Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:45:26.034312;0.3284889322580536;-6.557059925100023;4.984598636627197;-0.0940408576129705;0.6465996012158;-0.7628295718622663;4.984598636627197;0.0036597804891198;-2.622956467389983
16:45:26.044910;0.2550891973216044;-7.339973493644925;4.85579776763916;0.1123087468881856;0.6910626489868646;-0.7227948638273916;4.85579776763916;-0.0048293110469253;-2.802816582190277
16:45:26.055047;0.2550891973216044;-7.339973493644925;4.85579776763916;0.1123087468881856;0.7330518718298265;-0.6801727377709192;4.85579776763916;-0.0142356342828979;-3.046448966147738
16:45:26.065913;0.2550891973216044;-7.339973493644925;4.85579776763916;0.1123087468881856;0.7724169592245997;-0.6351157698421785;4.85579776763916;-0.0246687552532394;-3.343730647485336
16:45:26.078701;0.1919469215474322;-6.314227577417214;5.008405208587647;0.3031900446581055;0.8090169943749475;-0.5877852522924731;5.008405208587647;-0.036202682993429;-3.683233510394666
16:45:26.089523;0.1919469215474322;-6.314227577417214;5.008405208587647;0.3031900446581055;0.8427209586540392;-0.5383506160906822;5.008405208587647;-0.0488739533820141;-4.052413116708292
16:45:26.099988;0.1919469215474322;-6.314227577417214;5.008405208587647;0.3031900446581055;0.8734082006171299;-0.4869888244043669;5.008405208587647;-0.062683356257558;-4.437807613532408
16:45:26.110979;0.1919469215474322;-6.314227577417214;5.008405208587647;0.3031900446581055;0.9009688679024191;-0.4338837391175581;5.008405208587647;-0.0775927421490708;-4.825457880708628
16:45:26.121719;0.0996038201476659;-9.234310139976632;5.042682647705078;0.5016467013210892;0.9253043004739968;-0.3792254626529283;5.042682647705078;-0.0935206396619801;-5.2016223309077
16:45:26.132689;0.0996038201476659;-9.234310139976632;5.042682647705078;0.5016467013210892;0.9463273837991644;-0.3232096574544597;5.042682647705078;-0.1103510841441934;-5.553793378998993
16:45:26.142915;0.0996038201476659;-9.234310139976632;5.042682647705078;0.5016467013210892;0.9639628606958532;-0.2660368455666751;5.042682647705078;-0.1279494796758127;-5.871657048174779
16:45:26.154850;0.0211521349030441;-7.845168524462184;5.003597736358643;0.6867749794978515;0.9781476007338056;-0.2079116908177591;5.003597736358643;-0.1461698090888719;-6.147374074196643
16:45:26.165547;0.0211521349030441;-7.845168524462184;5.003597736358643;0.6867749794978515;0.9888308262251286;-0.1490422661761741;5.003597736358643;-0.1648586646164642;-6.375143020639216
16:45:26.175802;0.0211521349030441;-7.845168524462184;5.003597736358643;0.6867749794978515;0.9959742939952392;-0.0896393089034335;5.003597736358643;-0.1838615850903424;-6.550624958818156
16:45:26.186692;0.0211521349030441;-7.845168524462184;5.003597736358643;0.6867749794978515;0.9995524322835032;-0.0299154661693983;5.003597736358643;-0.2030212336953445;-6.67067119728563
16:45:26.196823;-0.0619771690145082;-8.312930391755238;4.943803787231445;0.8822059719546012;0.9995524322835032;0.0299154661693987;4.943803787231445;-0.2221708877806232;-6.733336978594261
16:45:26.207444;-0.0619771690145082;-8.312930391755238;4.943803787231445;0.8822059719546012;0.9959742939952392;0.0896393089034335;4.943803787231445;-0.2411392964598;-6.737989820697225
16:45:26.218195;-0.0619771690145082;-8.312930391755238;4.943803787231445;0.8822059719546012;0.9888308262251284;0.1490422661761745;4.943803787231445;-0.2597624789621663;-6.685378335974983
16:45:26.232652;-0.1192632638472172;-5.728609483270892;4.895401477813721;1.0747028798396163;0.9781476007338056;0.2079116908177596;4.895401477813721;-0.277887562803128;-6.577467454835332
16:45:26.243155;-0.1192632638472172;-5.728609483270892;4.895401477813721;1.0747028798396163;0.9639628606958532;0.2660368455666751;4.895401477813721;-0.2953725536412602;-6.4168863126466915
16:45:26.254028;-0.1192632638472172;-5.728609483270892;4.895401477813721;1.0747028798396163;0.946327383799164;0.3232096574544601;4.895401477813721;-0.3120881173691939;-6.206312192366137
16:45:26.264231;-0.1192632638472172;-5.728609483270892;4.895401477813721;1.0747028798396163;0.9253043004739966;0.3792254626529286;4.895401477813721;-0.3279144002261102;-5.948316105176974
16:45:26.275042;-0.169123569389532;-4.986030554231478;4.887820243835449;1.275122587780526;0.9009688679024191;0.4338837391175581;4.887820243835449;-0.3427346667076118;-5.645595252874553
16:45:26.285843;-0.169123569389532;-4.986030554231478;4.887820243835449;1.275122587780526;0.8734082006171296;0.4869888244043673;4.887820243835449;-0.3564365301064364;-5.30115309015002
16:45:26.296664;-0.169123569389532;-4.986030554231478;4.887820243835449;1.275122587780526;0.842720958654039;0.5383506160906826;4.887820243835449;-0.3689183759471874;-4.9183482492753505
16:45:26.309440;-0.2015350174688586;-3.241144807932664;4.921532154083252;1.4780277171876255;0.8090169943749475;0.5877852522924731;4.921532154083252;-0.3800916102949592;-4.500900046643642
16:45:26.319649;-0.2015350174688586;-3.241144807932664;4.921532154083252;1.4780277171876255;0.7724169592245994;0.6351157698421789;4.921532154083252;-0.38988065306205;-4.052743537140521
16:45:26.329907;-0.2015350174688586;-3.241144807932664;4.921532154083252;1.4780277171876255;0.7330518718298261;0.6801727377709196;4.921532154083252;-0.3982242778510856;-3.57780540507743
16:45:26.340574;-0.2015350174688586;-3.241144807932664;4.921532154083252;1.4780277171876255;0.6910626489868646;0.7227948638273916;4.921532154083252;-0.4050743076013737;-3.0800060263235194
16:45:26.351272;-0.2211005155550085;-1.9565498086149904;5.064512729644775;1.6716251135421878;0.6465996012157993;0.7628295718622669;5.064512729644775;-0.41039213472975;-2.563422596207224
16:45:26.361763;-0.2211005155550085;-1.9565498086149904;5.064512729644775;1.6716251135421878;0.5998218946879135;0.8001335480112064;5.064512729644775;-0.4141484749649839;-2.0322826755297525
16:45:26.371885;-0.2211005155550085;-1.9565498086149904;5.064512729644775;1.6716251135421878;0.5508969814521025;0.8345732537213026;5.064512729644775;-0.4163257343481878;-1.490824368467423
16:45:26.382262;-0.2211005155550085;-1.9565498086149904;5.064512729644775;1.6716251135421878;0.4999999999999995;0.8660254037844389;5.064512729644775;-0.4169185158700743;-0.9432935298989601
16:45:26.393139;-0.2197494927895152;0.1351022765493287;5.632332801818848;1.8470671930413225;0.4473131483156324;0.8943774076663369;5.632332801818848;-0.4159319332541168;-0.3939909112985412
16:45:26.403240;-0.2197494927895152;0.1351022765493287;5.632332801818848;1.8470671930413225;0.3930250316539236;0.9195277725514506;5.632332801818848;-0.4133801135273726;0.15294057580361325
16:45:26.413364;-0.2197494927895152;0.1351022765493287;5.632332801818848;1.8470671930413225;0.3373299873828295;0.9413864666609032;5.632332801818848;-0.4092857602541394;0.693846229752329
16:45:26.427760;-0.2028538357290007;1.6895657060514515;6.013465881347656;1.9979951643963536;0.2804273893060025;0.9598752415428892;6.013465881347656;-0.4036798868246475;1.2256503842359525
16:45:26.438618;-0.2028538357290007;1.6895657060514515;6.013465881347656;1.9979951643963536;0.2225209339563144;0.9749279121818236;6.013465881347656;-0.3966002507298333;1.7458246958556674
16:45:26.448907;-0.2028538357290007;1.6895657060514515;6.013465881347656;1.9979951643963536;0.1638179114151371;0.9864905939235216;6.013465881347656;-0.3880896193830933;2.252386566723891
16:45:26.459699;-0.2028538357290007;1.6895657060514515;6.013465881347656;1.9979951643963536;0.1045284632676532;0.9945218953682734;6.013465881347656;-0.378196801115927;2.7437397851239997
16:45:26.469846;-0.1313665473892536;7.148728833974713;5.852330684661865;2.1425013795124066;0.0448648303505149;0.9989930665413146;5.852330684661865;-0.3669770119520159;3.2185879294482094
16:45:26.480947;-0.1313665473892536;7.148728833974713;5.852330684661865;2.1425013795124066;-0.0149594070152641;0.9998881018102734;5.852330684661865;-0.354484305761565;3.67648690458475
16:45:26.491819;-0.1313665473892536;7.148728833974713;5.852330684661865;2.1425013795124066;-0.0747300935864244;0.99720379718118;5.852330684661865;-0.3407618512945609;4.118587529046178
16:45:26.505829;-0.021550834056362;10.98157133328916;5.244244575500488;2.3128012609459;-0.1342332658176554;0.9909497617679348;5.244244575500488;-0.3258391725617133;4.547662383752428
16:45:26.516780;-0.021550834056362;10.98157133328916;5.244244575500488;2.3128012609459;-0.1932559177955538;0.9811483833941724;5.244244575500488;-0.309728093530514;4.967739522880837
16:45:26.528504;-0.021550834056362;10.98157133328916;5.244244575500488;2.3128012609459;-0.2515867637445087;0.9678347484506664;5.244244575500488;-0.2924170858314301;5.383790213446606
16:45:26.544011;0.0888769148517808;11.042774890814288;5.021291255950928;2.532061010796962;-0.3090169943749473;0.9510565162951536;5.021291255950928;-0.2738762247944056;5.801048311559736
16:45:26.554780;0.0888769148517808;11.042774890814288;5.021291255950928;2.532061010796962;-0.3653410243663955;0.930873748644204;5.021291255950928;-0.2540642335984303;6.223984759714117
16:45:26.564882;0.0888769148517808;11.042774890814288;5.021291255950928;2.532061010796962;-0.4203572283095657;0.9073586945678648;5.021291255950928;-0.2329319784861946;6.6554687496578815
16:45:26.576015;0.0888769148517808;11.042774890814288;5.021291255950928;2.532061010796962;-0.4738686624729986;0.880595531856738;5.021291255950928;-0.210437531150195;7.0962853036386555
16:45:26.586344;0.2105927863130082;12.17158714612274;4.979633331298828;2.8176924593267465;-0.5256837698105051;0.8506800656873392;4.979633331298828;-0.1865669598831274;7.544991430991909
