Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:55:21.292484;0.0464614387750705;0.3996431250091858;0.6959974765777588;0.4327857539431186;1.0;0.0;0.0;-5.227006722095124e-05;-0.11719376932516719
17:55:21.302796;0.0464614387750705;0.3996431250091858;0.6959974765777588;0.4327857539431186;1.0;0.0;0.0;-0.0003655780266543;-0.11455609423226439
17:55:21.313867;0.0464614387750705;0.3996431250091858;0.6959974765777588;0.4327857539431186;1.0;0.0;0.0;-0.0006662503569301;-0.11106000742732121
17:55:21.329189;0.0526301659560068;0.6168727180936264;0.6036982536315918;0.428405118759894;1.0;0.0;0.0;-0.0009461202729671;-0.10584958512884828
17:55:21.339344;0.0526301659560068;0.6168727180936264;0.6036982536315918;0.428405118759894;1.0;0.0;0.0;-0.0011943219007124;-0.09804314615127745
17:55:21.349496;0.0526301659560068;0.6168727180936264;0.6036982536315918;0.428405118759894;1.0;0.0;0.0;-0.0013973913265281;-0.08679791052344059
17:55:21.360585;0.0526301659560068;0.6168727180936264;0.6036982536315918;0.428405118759894;1.0;0.0;0.0;-0.001540277409251;-0.07138183916664946
17:55:21.370679;0.0536401808099832;0.1010014853976344;0.4625861644744873;0.4243258223359696;1.0;0.0;0.0;-0.0016081087592128;-0.05127442941217641
17:55:21.380961;0.0536401808099832;0.1010014853976344;0.4625861644744873;0.4243258223359696;1.0;0.0;0.0;-0.0015877157924129;-0.02630079837764059
17:55:21.391054;0.0536401808099832;0.1010014853976344;0.4625861644744873;0.4243258223359696;1.0;0.0;0.0;-0.0014686504070258;0.003258782121884694
17:55:21.402889;0.0536401808099832;0.1010014853976344;0.4625861644744873;0.4243258223359696;1.0;0.0;0.0;-0.0012439495706753;0.03667660455223689
17:55:21.413060;0.0547975740263837;0.1157393216400508;0.3600821495056152;0.4206671776578439;1.0;0.0;0.0;-0.0009106334073266;0.07288843727391855
17:55:21.423286;0.0547975740263837;0.1157393216400508;0.3600821495056152;0.4206671776578439;1.0;0.0;0.0;-0.0004697677426471;0.11062481309511646
