Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:38:01.737128;-0.1550689329197838;1.772714671965428;5.120809239732151;2.248988532306061;0.0733358028775043;0.9973073047041778;5.120809239732151;-0.2250702111482893;0.6036753904184331
10:38:01.747689;-0.1550689329197838;1.772714671965428;5.120809239732151;2.248988532306061;0.0146798122093166;0.9998922457512606;5.120809239732151;-0.2217567484423129;0.8240496246885258
10:38:01.758453;-0.0883363518428889;6.673258107689486;5.112190131893011;2.448161327580028;-0.0440267828126474;0.9990303510880778;5.112190131893011;-0.21769220678647;1.063442835095986
10:38:01.768543;-0.0883363518428889;6.673258107689486;5.112190131893011;2.448161327580028;-0.1025816083936035;0.9947245918440848;5.112190131893011;-0.2128177338243994;1.3237630496190707
10:38:01.778772;-0.0883363518428889;6.673258107689486;5.112190131893011;2.448161327580028;-0.1607828139194679;0.9869898108633836;5.112190131893011;-0.2070613402082889;1.6074818560597115
10:38:01.791082;0.0205352704320844;10.887162227497344;5.1447166069268135;2.6565204207928623;-0.2184297677777464;0.9758526715383627;5.1447166069268135;-0.2003381082641094;1.9175984453818533
10:38:01.802830;0.0205352704320844;10.887162227497344;5.1447166069268135;2.6565204207928623;-0.2753237489762595;0.9613515658954624;5.1447166069268135;-0.1925484254164649;2.257399664191637
10:38:01.813732;0.0205352704320844;10.887162227497344;5.1447166069268135;2.6565204207928623;-0.331268632175576;0.9435364822499036;5.1447166069268135;-0.1835744353837858;2.6303337080130627
10:38:01.824483;0.0205352704320844;10.887162227497344;5.1447166069268135;2.6565204207928623;-0.3860715637736813;0.9224688328856128;5.1447166069268135;-0.1732915220622069;3.039458529577357
10:38:01.834582;0.1309412750497205;11.040600461763605;5.198526587750637;2.885908956770283;-0.4395436267123016;0.8982212423543527;5.198526587750637;-0.1615887186929796;3.48649277543329
10:38:01.845276;0.1309412750497205;11.040600461763605;5.198526587750637;2.885908956770283;-0.4915004917131341;0.8708772971238528;5.198526587750637;-0.1483748089160101;3.9710697708090086
10:38:01.855810;0.1309412750497205;11.040600461763605;5.198526587750637;2.885908956770283;-0.5417630526990613;0.8405312574379338;5.198526587750637;-0.1335747431373193;4.490379164318738
10:38:01.865918;0.1805337492431159;4.959247419339538;5.198526587750637;2.885908956770283;-0.5901580442098965;0.8072877323819245;5.198526587750637;-0.1171365280247901;5.038839542133585
10:38:01.876054;0.1805337492431159;4.959247419339538;5.162987643662115;3.066979735318132;-0.636518638684325;0.7712613192734702;5.162987643662115;-0.0990445879145481;5.607343087942551
10:38:01.886453;0.1805337492431159;4.959247419339538;5.162987643662115;3.066979735318132;-0.6806850215490625;0.7325762086218418;5.162987643662115;-0.0793286376813939;6.182611215572072
