Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
15:55:06.836797	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.847470	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.858132	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.868952	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.879527	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.892131	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.904400	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.914355	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.924460	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.934842	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.945247	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.955302	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.966285	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.978349	0	0	0	0	0	0	0	0	0	0	0	0
15:55:06.991125	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.001184	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.011907	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.022780	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.033083	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.043067	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.055461	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.066006	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.076813	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.086787	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.096952	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.107332	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.118252	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.128820	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.138903	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.148972	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.159002	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.169453	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.179518	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.189625	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.200411	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.210537	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.220654	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.231289	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.241526	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.251783	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.262683	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.273225	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.283330	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.293960	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.304012	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.314169	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.324659	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.335373	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.346099	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.356750	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.367484	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.378227	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.389084	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.399511	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.410329	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.420819	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.433219	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.443210	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.453796	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.464541	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.474652	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.484715	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.495151	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.506028	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.517049	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.527631	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.538314	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.548596	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.559011	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.569852	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.579947	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.590349	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.602420	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.613226	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.623906	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.634146	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.644265	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.654688	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.665387	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.675318	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.686224	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.696571	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.707759	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.719056	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.728840	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.739633	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.749794	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.761288	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.772117	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.784895	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.795068	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.805948	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.816115	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.826292	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.836505	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.846504	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.856809	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.867109	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.877172	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.889130	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.899886	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.910004	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.921233	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.931736	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.942573	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.953020	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.963119	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.973414	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.983404	0	0	0	0	0	0	0	0	0	0	0	0
15:55:07.993555	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.003690	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.015080	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.026364	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.036002	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.046491	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.056622	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.067026	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.077910	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.098336	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.108455	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.119220	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.130109	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.140930	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.151796	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.162501	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.174141	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.184527	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.195336	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.205901	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.216655	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.227214	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.237867	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.247885	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.257981	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.268515	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.278582	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.289324	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.299496	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.310371	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.321713	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.332013	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.342578	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.353159	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.363170	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.373514	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.383601	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.394432	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.405239	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.415407	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.425540	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.435661	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.446195	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.456864	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.466821	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.477474	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.488089	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.498104	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.508227	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.519785	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.530074	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.540178	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.550688	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.561080	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.571161	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.582125	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.592252	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.603393	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.614036	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.624678	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.635188	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.645284	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.655342	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.666181	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.677140	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.687244	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.697829	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.708048	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.718663	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.728813	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.738802	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.749127	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.759802	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.769953	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.780676	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.791220	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.802086	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.812811	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.823511	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.834410	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.844996	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.858145	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.866499	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.877408	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.887795	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.897838	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.907823	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.918151	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.928924	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.939233	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.950083	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.960306	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.971600	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.982428	0	0	0	0	0	0	0	0	0	0	0	0
15:55:08.993228	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.004330	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.014350	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.024454	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.034656	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.046951	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.057359	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.068129	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.078846	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.089817	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.099877	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.110627	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.121518	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.132375	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.143134	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.153215	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.163378	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.174119	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.184989	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.195191	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.206343	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.216363	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.227044	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.239514	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.250272	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.261952	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.272007	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.282744	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.293083	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.303076	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.313403	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.323577	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.333779	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.343828	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.355547	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.366386	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.376665	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.386694	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.397626	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.408402	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.418676	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.429910	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.440575	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.451266	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.461761	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.473824	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.484237	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.494987	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.505118	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.515817	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.525946	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.536590	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.547096	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.557270	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.567366	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.577692	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.588964	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.598861	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.609640	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.619738	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.629914	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.640865	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.651464	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.664921	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.675083	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.685254	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.695769	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.707370	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.718185	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.728388	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.739887	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.750721	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.761598	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.771540	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.782221	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.792276	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.802367	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.813339	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.823527	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.834334	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.844549	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.855424	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.865993	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.876845	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.887198	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.897600	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.907608	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.917714	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.927841	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.938005	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.948748	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.959642	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.970389	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.981311	0	0	0	0	0	0	0	0	0	0	0	0
15:55:09.991310	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.002122	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.012854	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.022783	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.033025	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.043510	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.053818	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.064568	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.074524	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.086235	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.097170	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.106987	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.117130	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.127749	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.137860	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.147934	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.158149	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.168895	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.179581	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.189693	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.200113	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.214446	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.224644	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.234934	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.245092	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.255731	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.266545	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.277298	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.287307	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.297851	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.308303	0	0	0	0	0	0	0	0	0	0	0	0
15:55:10.318489	0	0	0	0	0	0	0	0	0	0	0	0
