Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:01:10.965918;-0.5825829345522633;-1.6847730442463238;5.5312133383045525;0.2758518842775537;0;0;0;0;0;0;0;0
17:01:10.975967;-0.5825829345522633;-1.6847730442463238;5.516552510712034;0.32376352922468854;0;0;0;0;0;0;0;0
17:01:10.986157;-0.5825829345522633;-1.6847730442463238;5.498254768917352;0.36969153166156943;0;0;0;0;0;0;0;0
17:01:10.997104;-0.5825829345522633;-1.6847730442463238;5.476770929207611;0.4138272174111215;0;0;0;0;0;0;0;0
17:01:11.007140;-0.6481838908889653;-6.560095633670204;5.479218524174498;0.4698358343381095;0;0;0;0;0;0;0;0
17:01:11.017642;-0.6481838908889653;-6.560095633670204;5.476249934156841;0.5231330449892901;0;0;0;0;0;0;0;0
17:01:11.027684;-0.6481838908889653;-6.560095633670204;5.468678323731425;0.5740753973459185;0;0;0;0;0;0;0;0
17:01:11.037992;-0.6481838908889653;-6.560095633670204;5.457245284170335;0.6229914225533228;0;0;0;0;0;0;0;0
17:01:11.048088;-0.6993626857541035;-5.117879486513821;5.461037458831628;0.6794833251388717;0;0;0;0;0;0;0;0
17:01:11.058311;-0.6993626857541035;-5.117879486513821;5.4600276549474405;0.7335873620869187;0;0;0;0;0;0;0;0
17:01:11.068375;-0.6993626857541035;-5.117879486513821;5.455110336614244;0.7857073032727975;0;0;0;0;0;0;0;0
17:01:11.078585;-0.7301953237339748;-3.0832637979871236;5.45668935414205;0.8410592281967091;0;0;0;0;0;0;0;0
17:01:11.089196;-0.7301953237339748;-3.0832637979871236;5.454611928177593;0.8945797112030185;0;0;0;0;0;0;0;0
17:01:11.099489;-0.7301953237339748;-3.0832637979871236;5.449694153043534;0.9466444104827723;0;0;0;0;0;0;0;0
17:01:11.110348;-0.7301953237339748;-3.0832637979871236;5.442643523477141;0.9975822931507672;0;0;0;0;0;0;0;0
17:01:11.119753;-0.7924213442944082;-6.222602056043347;5.448829304280331;1.055135560593012;0;0;0;0;0;0;0;0
17:01:11.130237;-0.7924213442944082;-6.222602056043347;5.4518470178809695;1.1111500821117168;0;0;0;0;0;0;0;0
17:01:11.141095;-0.7924213442944082;-6.222602056043347;5.452505094050683;1.1660025437579087;0;0;0;0;0;0;0;0
