Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:06:06.463813	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.473963	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.484641	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.494987	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.505729	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.515755	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.526550	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.537279	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.547308	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.557454	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.567616	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.577919	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.588564	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.599074	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.609585	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.619595	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.630489	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.640777	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.651545	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.661730	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.671813	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.682292	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.692322	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.702390	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.713268	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.724057	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.734090	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.744597	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.754986	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.765159	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.776120	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.786172	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.796652	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.806740	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.816995	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.827032	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.837928	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.848926	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.859605	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.870483	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.880652	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.891675	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.901778	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.911957	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.922368	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.932873	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.943457	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.953736	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.964114	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.974364	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.985333	0	0	0	0	0	0	0	0	0	0	0	0
16:06:06.995652	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.006487	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.016631	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.026659	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.036839	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.046874	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.057369	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.067479	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.077804	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.087919	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.098760	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.108880	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.118950	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.129600	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.140461	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.151226	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.161416	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.171485	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.181573	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.191583	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.201727	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.212746	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.223225	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.233721	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.244045	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.255002	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.265885	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.275842	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.289054	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.299847	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.309978	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.320782	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.331329	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.341427	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.351547	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.361779	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.372415	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.382683	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.392833	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.403089	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.413194	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.423210	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.433593	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.444497	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.455372	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.465457	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.475820	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.486529	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.497129	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.507388	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.517608	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.528281	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.538478	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.548543	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.560925	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.571105	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.581562	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.592492	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.604607	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.615130	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.625681	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.636589	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.646885	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.657047	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.667321	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.677685	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.688094	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.698124	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.709093	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.720060	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.730497	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.741204	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.750898	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.761426	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.771888	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.782167	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.792884	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.803698	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.814412	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.824567	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.834860	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.844972	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.855142	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.865380	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.875846	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.886235	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.896442	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.906609	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.917141	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.927117	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.937429	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.948219	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.958394	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.969423	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.980735	0	0	0	0	0	0	0	0	0	0	0	0
16:06:07.990847	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.001049	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.011121	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.022095	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.032588	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.042927	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.054117	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.064355	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.074445	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.084688	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.095503	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.105900	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.115961	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.127197	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.137264	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.148231	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.158143	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.170588	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.180934	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.191885	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.202114	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.212204	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.222999	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.233928	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.244939	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.254420	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.264470	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.274721	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.286293	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.296546	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.307399	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.317639	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.328009	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.338274	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.348737	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.359716	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.370542	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.381464	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.391446	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.402113	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.412363	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.422353	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.432498	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.444590	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.454635	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.464789	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.474872	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.485425	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.496115	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.507713	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.517989	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.528089	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.538513	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.548866	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.558882	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.569883	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.580707	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.590814	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.601644	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.611632	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.622152	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.632862	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.643352	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.653937	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.664205	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.674231	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.685226	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.695595	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.706219	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.716810	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.726813	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.737273	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.747233	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.757477	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.767386	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.778942	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.789225	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.799195	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.809555	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.819643	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.829817	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.840083	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.851117	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.861631	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.871643	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.882800	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.892810	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.903387	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.913484	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.923618	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.934382	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.944478	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.954548	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.964826	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.975532	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.986468	0	0	0	0	0	0	0	0	0	0	0	0
16:06:08.997209	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.007290	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.017741	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.027852	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.038613	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.049148	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.060015	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.071052	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.082079	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.092990	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.103214	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.115358	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.125458	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.135476	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.145902	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.156345	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.166421	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.177028	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.187045	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.197888	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.208061	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.218195	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.229195	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.239615	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.250465	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.260552	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.270654	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.280725	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.291484	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.302329	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.312743	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.323006	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.333391	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.345279	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.355582	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.365696	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.375808	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.386009	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.396050	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.406163	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.417310	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.427658	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.437744	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.448445	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.458599	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.469192	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.479755	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.489960	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.500629	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.510732	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.521025	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.531686	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.541943	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.552005	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.562171	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.572823	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.582888	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.593032	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.603034	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.613789	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.623945	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.634325	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.644784	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.655640	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.665802	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.675800	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.686317	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.696413	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.706632	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.718432	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.728481	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.738051	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.748697	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.759555	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.769720	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.780336	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.790538	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.801027	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.811103	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.821293	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.831384	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.842305	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.852369	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.862590	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.873249	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.883667	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.894280	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.904650	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.914685	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.925503	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.935544	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.946208	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.956356	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.966563	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.977107	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.987069	0	0	0	0	0	0	0	0	0	0	0	0
16:06:09.997425	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.007700	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.017785	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.028677	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.038968	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.049005	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.060015	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.070187	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.080373	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.090421	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.101313	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.111396	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.121505	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.131849	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.141946	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.152727	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.163562	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.174104	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.184776	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.194802	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.204980	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.215433	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.225673	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.235966	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.247847	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.257331	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.268535	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.279352	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.291881	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.302768	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.313869	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.323860	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.335306	0	0	0	0	0	0	0	0	0	0	0	0
16:06:10.345704	0	0	0	0	0	0	0	0	0	0	0	0
