Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:43:32.325633	-0.012364227985385648	-0.0014017220633424574	1.411825180053711	3.051768272960455	0	0	0	0	0	0	0	0
16:43:32.336602	-0.012364227985385648	-0.0014017220633424574	1.411825180053711	3.051768272960455	0	0	0	0	0	0	0	0
16:43:32.346919	-0.012364227985385648	-0.0014017220633424574	1.411825180053711	3.051768272960455	0	0	0	0	0	0	0	0
16:43:32.360440	-0.012377982242326988	-0.0013754256941339235	1.712024211883545	3.049963137940633	0	0	0	0	0	0	0	0
16:43:32.371204	-0.012377982242326988	-0.0013754256941339235	1.712024211883545	3.049963137940633	0	0	0	0	0	0	0	0
16:43:32.381297	-0.012377982242326988	-0.0013754256941339235	1.712024211883545	3.049963137940633	0	0	0	0	0	0	0	0
16:43:32.391386	-0.012377982242326988	-0.0013754256941339235	1.712024211883545	3.049963137940633	0	0	0	0	0	0	0	0
16:43:32.401904	-0.014518891252369453	-0.2140909010042465	1.8824069499969482	3.0450654693762793	0	0	0	0	0	0	0	0
16:43:32.412860	-0.014518891252369453	-0.2140909010042465	1.8824069499969482	3.0450654693762793	0	0	0	0	0	0	0	0
16:43:32.423688	-0.014518891252369453	-0.2140909010042465	1.8824069499969482	3.0450654693762793	0	0	0	0	0	0	0	0
16:43:32.438974	-0.017564579812508207	-0.30456885601387546	1.820594310760498	3.0363990710688107	0	0	0	0	0	0	0	0
16:43:32.449753	-0.017564579812508207	-0.30456885601387546	1.820594310760498	3.0363990710688107	0	0	0	0	0	0	0	0
16:43:32.459863	-0.017564579812508207	-0.30456885601387546	1.820594310760498	3.0363990710688107	0	0	0	0	0	0	0	0
16:43:32.471914	-0.017564579812508207	-0.30456885601387546	1.820594310760498	3.0363990710688107	0	0	0	0	0	0	0	0
16:43:32.482095	-0.020597723236446347	-0.303314342393814	1.7161355018615723	3.0254389165710585	0	0	0	0	0	0	0	0
16:43:32.492674	-0.020597723236446347	-0.303314342393814	1.7161355018615723	3.0254389165710585	0	0	0	0	0	0	0	0
16:43:32.502774	-0.020597723236446347	-0.303314342393814	1.7161355018615723	3.0254389165710585	0	0	0	0	0	0	0	0
16:43:32.513102	-0.020597723236446347	-0.303314342393814	1.7161355018615723	3.0254389165710585	0	0	0	0	0	0	0	0
16:43:32.523297	-0.02374776233008314	-0.3150039093636793	1.6492247581481934	3.012858782915739	0	0	0	0	0	0	0	0
16:43:32.533790	-0.02374776233008314	-0.3150039093636793	1.6492247581481934	3.012858782915739	0	0	0	0	0	0	0	0
16:43:32.543885	-0.02374776233008314	-0.3150039093636793	1.6492247581481934	3.012858782915739	0	0	0	0	0	0	0	0
16:43:32.559218	-0.025779348133162426	-0.2031585803079286	1.498713493347168	3.001515706510329	0	0	0	0	0	0	0	0
16:43:32.569335	-0.025779348133162426	-0.2031585803079286	1.498713493347168	3.001515706510329	0	0	0	0	0	0	0	0
16:43:32.579468	-0.025779348133162426	-0.2031585803079286	1.498713493347168	3.001515706510329	0	0	0	0	0	0	0	0
16:43:32.590278	-0.025779348133162426	-0.2031585803079286	1.498713493347168	3.001515706510329	0	0	0	0	0	0	0	0
16:43:32.600404	-0.02884331632565775	-0.30639681924953255	1.4084773063659668	2.9887127268547395	0	0	0	0	0	0	0	0
16:43:32.611757	-0.02884331632565775	-0.30639681924953255	1.4084773063659668	2.9887127268547395	0	0	0	0	0	0	0	0
16:43:32.622728	-0.02884331632565775	-0.30639681924953255	1.4084773063659668	2.9887127268547395	0	0	0	0	0	0	0	0
16:43:32.638270	-0.034019281592932604	-0.5175965267274852	1.5034542083740234	2.9719196270265478	0	0	0	0	0	0	0	0
16:43:32.648360	-0.034019281592932604	-0.5175965267274852	1.5034542083740234	2.9719196270265478	0	0	0	0	0	0	0	0
16:43:32.659310	-0.034019281592932604	-0.5175965267274852	1.5034542083740234	2.9719196270265478	0	0	0	0	0	0	0	0
16:43:32.670110	-0.034019281592932604	-0.5175965267274852	1.5034542083740234	2.9719196270265478	0	0	0	0	0	0	0	0
16:43:32.680598	-0.041914138499203626	-0.7894856906271022	1.648658037185669	2.947355173950566	0	0	0	0	0	0	0	0
16:43:32.691375	-0.041914138499203626	-0.7894856906271022	1.648658037185669	2.947355173950566	0	0	0	0	0	0	0	0
16:43:32.701472	-0.041914138499203626	-0.7894856906271022	1.648658037185669	2.947355173950566	0	0	0	0	0	0	0	0
16:43:32.712054	-0.041914138499203626	-0.7894856906271022	1.648658037185669	2.947355173950566	0	0	0	0	0	0	0	0
16:43:32.722483	-0.05217392182913841	-1.0259783329934782	1.0294849872589111	2.912783088723156	0	0	0	0	0	0	0	0
16:43:32.733263	-0.05217392182913841	-1.0259783329934782	1.0294849872589111	2.912783088723156	0	0	0	0	0	0	0	0
16:43:32.743389	-0.05217392182913841	-1.0259783329934782	1.0294849872589111	2.912783088723156	0	0	0	0	0	0	0	0
16:43:32.758183	-0.06158219379234477	-0.9408271963206357	2.520345687866211	2.876509892876495	0	0	0	0	0	0	0	0
16:43:32.769042	-0.06158219379234477	-0.9408271963206357	2.520345687866211	2.876509892876495	0	0	0	0	0	0	0	0
16:43:32.779130	-0.06158219379234477	-0.9408271963206357	2.520345687866211	2.876509892876495	0	0	0	0	0	0	0	0
16:43:32.790169	-0.06158219379234477	-0.9408271963206357	2.520345687866211	2.876509892876495	0	0	0	0	0	0	0	0
16:43:32.800653	-0.07168963986684868	-1.010744607450391	2.8336703777313232	2.8344887457477874	0	0	0	0	0	0	0	0
16:43:32.810847	-0.07168963986684868	-1.010744607450391	2.8336703777313232	2.8344887457477874	0	0	0	0	0	0	0	0
16:43:32.821372	-0.07168963986684868	-1.010744607450391	2.8336703777313232	2.8344887457477874	0	0	0	0	0	0	0	0
16:43:32.831657	-0.07168963986684868	-1.010744607450391	2.8336703777313232	2.8344887457477874	0	0	0	0	0	0	0	0
16:43:32.842371	-0.07880356472730181	-0.7113924860453132	2.858246088027954	2.797488101923502	0	0	0	0	0	0	0	0
16:43:32.853012	-0.07880356472730181	-0.7113924860453132	2.858246088027954	2.797488101923502	0	0	0	0	0	0	0	0
16:43:32.863280	-0.07880356472730181	-0.7113924860453132	2.858246088027954	2.797488101923502	0	0	0	0	0	0	0	0
16:43:32.878191	-0.08603323832836939	-0.7229673601067577	2.699439287185669	2.761302245970821	0	0	0	0	0	0	0	0
16:43:32.889018	-0.08603323832836939	-0.7229673601067577	2.699439287185669	2.761302245970821	0	0	0	0	0	0	0	0
16:43:32.899294	-0.08603323832836939	-0.7229673601067577	2.699439287185669	2.761302245970821	0	0	0	0	0	0	0	0
16:43:32.909430	-0.08603323832836939	-0.7229673601067577	2.699439287185669	2.761302245970821	0	0	0	0	0	0	0	0
16:43:32.920178	-0.08788667565580642	-0.18534373274370353	2.5449910163879395	2.7370452267868153	0	0	0	0	0	0	0	0
16:43:32.930297	-0.08788667565580642	-0.18534373274370353	2.5449910163879395	2.7370452267868153	0	0	0	0	0	0	0	0
16:43:32.941090	-0.08788667565580642	-0.18534373274370353	2.5449910163879395	2.7370452267868153	0	0	0	0	0	0	0	0
16:43:32.951189	-0.08788667565580642	-0.18534373274370353	2.5449910163879395	2.7370452267868153	0	0	0	0	0	0	0	0
16:43:32.961905	-0.08639459242384091	0.14920832319655075	2.405547618865967	2.723801844832817	0	0	0	0	0	0	0	0
16:43:32.972594	-0.08639459242384091	0.14920832319655075	2.405547618865967	2.723801844832817	0	0	0	0	0	0	0	0
16:43:32.983124	-0.08639459242384091	0.14920832319655075	2.405547618865967	2.723801844832817	0	0	0	0	0	0	0	0
16:43:32.998421	-0.07690269819600648	0.9491894227834432	2.240434169769287	2.7318689839338752	0	0	0	0	0	0	0	0
16:43:33.009088	-0.07690269819600648	0.9491894227834432	2.240434169769287	2.7318689839338752	0	0	0	0	0	0	0	0
16:43:33.019639	-0.07690269819600648	0.9491894227834432	2.240434169769287	2.7318689839338752	0	0	0	0	0	0	0	0
16:43:33.030588	-0.07690269819600648	0.9491894227834432	2.240434169769287	2.7318689839338752	0	0	0	0	0	0	0	0
16:43:33.040725	-0.06406231035087909	1.2840387845127392	2.0967626571655273	2.7587494662692755	0	0	0	0	0	0	0	0
16:43:33.051369	-0.06406231035087909	1.2840387845127392	2.0967626571655273	2.7587494662692755	0	0	0	0	0	0	0	0
16:43:33.061483	-0.06406231035087909	1.2840387845127392	2.0967626571655273	2.7587494662692755	0	0	0	0	0	0	0	0
16:43:33.075684	-0.014649058864643322	4.9413251486235765	1.8178563117980957	2.860251184860683	0	0	0	0	0	0	0	0
16:43:33.085796	-0.014649058864643322	4.9413251486235765	1.8178563117980957	2.860251184860683	0	0	0	0	0	0	0	0
16:43:33.096142	-0.014649058864643322	4.9413251486235765	1.8178563117980957	2.860251184860683	0	0	0	0	0	0	0	0
16:43:33.106234	-0.014649058864643322	4.9413251486235765	1.8178563117980957	2.860251184860683	0	0	0	0	0	0	0	0
16:43:33.116865	0.06936604035670951	8.401509922135283	1.4041650295257568	3.0831022831474932	0	0	0	0	0	0	0	0
16:43:33.126956	0.06936604035670951	8.401509922135283	1.4041650295257568	3.0831022831474932	0	0	0	0	0	0	0	0
16:43:33.137362	0.06936604035670951	8.401509922135283	1.4041650295257568	3.0831022831474932	0	0	0	0	0	0	0	0
16:43:33.148233	0.06936604035670951	8.401509922135283	1.4041650295257568	3.0831022831474932	0	0	0	0	0	0	0	0
16:43:33.159134	0.17170912000355254	10.234307964684303	1.5885546207427979	-2.879515152429004	0	0	0	0	0	0	0	0
16:43:33.169238	0.17170912000355254	10.234307964684303	1.5885546207427979	-2.879515152429004	0	0	0	0	0	0	0	0
16:43:33.179517	0.17170912000355254	10.234307964684303	1.5885546207427979	-2.879515152429004	0	0	0	0	0	0	0	0
16:43:33.190058	0.17170912000355254	10.234307964684303	1.5885546207427979	-2.879515152429004	0	0	0	0	0	0	0	0
16:43:33.200503	0.27409936585925637	10.239024585570384	1.88258695602417	-2.5191328725608138	0	0	0	0	0	0	0	0
16:43:33.211426	0.27409936585925637	10.239024585570384	1.88258695602417	-2.5191328725608138	0	0	0	0	0	0	0	0
16:43:33.223546	0.27409936585925637	10.239024585570384	1.88258695602417	-2.5191328725608138	0	0	0	0	0	0	0	0
16:43:33.234244	0.3435778366519687	6.947847079271235	1.8989200592041016	-2.2174482525823542	0	0	0	0	0	0	0	0
16:43:33.244417	0.3435778366519687	6.947847079271235	1.8989200592041016	-2.2174482525823542	0	0	0	0	0	0	0	0
16:43:33.255166	0.3435778366519687	6.947847079271235	1.8989200592041016	-2.2174482525823542	0	0	0	0	0	0	0	0
16:43:33.265841	0.3435778366519687	6.947847079271235	1.8989200592041016	-2.2174482525823542	0	0	0	0	0	0	0	0
16:43:33.277144	0.3986641279217061	5.5086291269737355	1.7195580005645752	-1.9928140111554704	0	0	0	0	0	0	0	0
16:43:33.288109	0.3986641279217061	5.5086291269737355	1.7195580005645752	-1.9928140111554704	0	0	0	0	0	0	0	0
16:43:33.298561	0.3986641279217061	5.5086291269737355	1.7195580005645752	-1.9928140111554704	0	0	0	0	0	0	0	0
16:43:33.312264	0.4197252132384229	2.10610853167168	2.876765727996826	-1.824971429504668	0	0	0	0	0	0	0	0
16:43:33.322494	0.4197252132384229	2.10610853167168	2.876765727996826	-1.824971429504668	0	0	0	0	0	0	0	0
16:43:33.333300	0.4197252132384229	2.10610853167168	2.876765727996826	-1.824971429504668	0	0	0	0	0	0	0	0
16:43:33.344192	0.4197252132384229	2.10610853167168	2.876765727996826	-1.824971429504668	0	0	0	0	0	0	0	0
16:43:33.355074	0.43484705485722625	1.5121841618803367	2.660506248474121	-1.6845490380377406	0	0	0	0	0	0	0	0
16:43:33.365457	0.43484705485722625	1.5121841618803367	2.660506248474121	-1.6845490380377406	0	0	0	0	0	0	0	0
16:43:33.375943	0.43484705485722625	1.5121841618803367	2.660506248474121	-1.6845490380377406	0	0	0	0	0	0	0	0
16:43:33.387929	0.43484705485722625	0.0	2.0376100540161133	-1.6845490380377406	0	0	0	0	0	0	0	0
16:43:33.398064	0.43484705485722625	0.0	2.0376100540161133	-1.5725415463160708	0	0	0	0	0	0	0	0
