Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:20:35.996507	0.015932293999320203	0.0	0.001	0.34914322660425157	0	0	0	0	0	0	0	0
10:20:36.008259	0.015932293999320203	0.0	0.001	0.34914322660425157	0	0	0	0	0	0	0	0
10:20:36.022603	0.015932293999320203	0.0	0.001	0.3450175976814869	0	0	0	0	0	0	0	0
10:20:36.033330	0.015932293999320203	0.0	0.001	0.3450175976814869	0	0	0	0	0	0	0	0
10:20:36.043446	0.015932293999320203	0.0	0.001	0.3450175976814869	0	0	0	0	0	0	0	0
10:20:36.053689	0.015932293999320203	0.0	0.001	0.3450175976814869	0	0	0	0	0	0	0	0
10:20:36.063793	0.015932293999320203	0.0	0.001	0.3426593830021858	0	0	0	0	0	0	0	0
10:20:36.073930	0.015932293999320203	0.0	0.001	0.3426593830021858	0	0	0	0	0	0	0	0
10:20:36.085298	0.015932293999320203	0.0	0.001	0.3426593830021858	0	0	0	0	0	0	0	0
10:20:36.097574	0.015932293999320203	0.0	0.001	0.3426593830021858	0	0	0	0	0	0	0	0
10:20:36.107696	0.015932293999320203	0.0	0.001	0.34119293999217604	0	0	0	0	0	0	0	0
10:20:36.118245	0.015932293999320203	0.0	0.001	0.34119293999217604	0	0	0	0	0	0	0	0
10:20:36.128411	0.015932293999320203	0.0	0.001	0.34119293999217604	0	0	0	0	0	0	0	0
10:20:36.140833	0.0169258335670149	0.09935395676946984	0.001	0.33385741188785545	0	0	0	0	0	0	0	0
10:20:36.151328	0.0169258335670149	0.09935395676946984	0.001	0.33385741188785545	0	0	0	0	0	0	0	0
10:20:36.162161	0.0169258335670149	0.09935395676946984	0.001	0.33385741188785545	0	0	0	0	0	0	0	0
10:20:36.172962	0.0169258335670149	0.09935395676946984	0.001	0.33385741188785545	0	0	0	0	0	0	0	0
10:20:36.183782	0.01791888189996943	0.09930483329545284	0.001	0.3233202952239438	0	0	0	0	0	0	0	0
10:20:36.194970	0.01791888189996943	0.09930483329545284	0.001	0.3233202952239438	0	0	0	0	0	0	0	0
10:20:36.205922	0.01791888189996943	0.09930483329545284	0.001	0.3233202952239438	0	0	0	0	0	0	0	0
10:20:36.218139	0.01791888189996943	0.0	0.001	0.3170634554358891	0	0	0	0	0	0	0	0
10:20:36.228823	0.01791888189996943	0.0	0.001	0.3170634554358891	0	0	0	0	0	0	0	0
10:20:36.239015	0.01791888189996943	0.0	0.001	0.3170634554358891	0	0	0	0	0	0	0	0
10:20:36.249813	0.01791888189996943	0.0	0.001	0.3170634554358891	0	0	0	0	0	0	0	0
10:20:36.260043	0.01791888189996943	0.0	0.001	0.3133702302843737	0	0	0	0	0	0	0	0
10:20:36.270185	0.01791888189996943	0.0	0.001	0.3133702302843737	0	0	0	0	0	0	0	0
10:20:36.280626	0.01791888189996943	0.0	0.001	0.3133702302843737	0	0	0	0	0	0	0	0
10:20:36.294395	0.018911437405290547	0.09925555053211174	0.001	0.3051107984692223	0	0	0	0	0	0	0	0
10:20:36.304802	0.018911437405290547	0.09925555053211174	0.001	0.3051107984692223	0	0	0	0	0	0	0	0
10:20:36.314900	0.018911437405290547	0.09925555053211174	0.001	0.3051107984692223	0	0	0	0	0	0	0	0
10:20:36.325556	0.018911437405290547	0.09925555053211174	0.001	0.3051107984692223	0	0	0	0	0	0	0	0
10:20:36.335710	0.018911437405290547	0.0	0.001	0.3000217065760893	0	0	0	0	0	0	0	0
