Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:33:15.474134	0.5759859432193967	-0.8762751420521409	5.448905944824219	-2.3946281033495573	0	0	0	0	0	0	0	0
16:33:15.484991	0.5759859432193967	-0.8762751420521409	5.448905944824219	-2.3946281033495573	0	0	0	0	0	0	0	0
16:33:15.495457	0.542903144814089	-3.30827984053077	5.761229991912842	-2.221563657852297	0	0	0	0	0	0	0	0
16:33:15.505988	0.542903144814089	-3.30827984053077	5.761229991912842	-2.221563657852297	0	0	0	0	0	0	0	0
16:33:15.516085	0.542903144814089	-3.30827984053077	5.761229991912842	-2.221563657852297	0	0	0	0	0	0	0	0
16:33:15.532005	0.49210225033192284	-5.080089448216612	5.491166114807129	-2.0511501135486547	0	0	0	0	0	0	0	0
16:33:15.542675	0.49210225033192284	-5.080089448216612	5.491166114807129	-2.0511501135486547	0	0	0	0	0	0	0	0
16:33:15.552786	0.49210225033192284	-5.080089448216612	5.491166114807129	-2.0511501135486547	0	0	0	0	0	0	0	0
16:33:15.563062	0.49210225033192284	-5.080089448216612	5.491166114807129	-2.0511501135486547	0	0	0	0	0	0	0	0
16:33:15.575544	0.4754925130806974	-1.6609737251225443	5.795842170715332	-1.8867128358556577	0	0	0	0	0	0	0	0
16:33:15.585672	0.4754925130806974	-1.6609737251225443	5.795842170715332	-1.8867128358556577	0	0	0	0	0	0	0	0
16:33:15.596160	0.4754925130806974	-1.6609737251225443	5.795842170715332	-1.8867128358556577	0	0	0	0	0	0	0	0
16:33:15.609224	0.49932177019944646	2.382925711874906	5.668002128601074	-1.7156513823726378	0	0	0	0	0	0	0	0
16:33:15.619974	0.49932177019944646	2.382925711874906	5.668002128601074	-1.7156513823726378	0	0	0	0	0	0	0	0
16:33:15.630160	0.49932177019944646	2.382925711874906	5.668002128601074	-1.7156513823726378	0	0	0	0	0	0	0	0
16:33:15.640282	0.49932177019944646	2.382925711874906	5.668002128601074	-1.7156513823726378	0	0	0	0	0	0	0	0
16:33:15.650437	0.5171588933573544	1.7837123157907975	5.764391899108887	-1.5484626909298491	0	0	0	0	0	0	0	0
