Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
15:54:04.398747;0.061534967893507035;-0.09739886423067931;0.014546057610940173;2.7956973182197764;0;0;0;0;0;0;0;0
15:54:04.407926;0.061534967893507035;-0.09739886423067931;0.014148104081001226;2.7956417954544683;0;0;0;0;0;0;0;0
15:54:04.418624;0.06051581673423774;-0.1019151159269295;0.013248034920799536;2.7953286726613094;0;0;0;0;0;0;0;0
15:54:04.428386;0.06051581673423774;-0.1019151159269295;0.01242664002899405;2.7950462862828935;0;0;0;0;0;0;0;0
15:54:04.438426;0.06051581673423774;-0.1019151159269295;0.011676392730637187;2.79479162144305;0;0;0;0;0;0;0;0
15:54:04.449645;0.06051581673423774;-0.1019151159269295;0.010990504614552763;2.7945619608866927;0;0;0;0;0;0;0;0
15:54:04.460907;0.06051581673423774;0.0;0.01036285197389524;2.794354855208393;0;0;0;0;0;0;0;0
15:54:04.470639;0.06051581673423774;0.0;0.009787909741625243;2.7941680961308855;0;0;0;0;0;0;0;0
15:54:04.481200;0.06051581673423774;0.0;0.009260692128204101;2.793999692508219;0;0;0;0;0;0;0;0
15:54:04.493314;0.05949676529438307;-0.10190514398546735;0.008256004115176258;2.7935848443786817;0;0;0;0;0;0;0;0
15:54:04.503914;0.05949676529438307;-0.10190514398546735;0.0073512030538846525;2.793210400889574;0;0;0;0;0;0;0;0
15:54:04.514213;0.05949676529438307;-0.10190514398546735;0.006536474916062172;2.7928724039750925;0;0;0;0;0;0;0;0
15:54:04.524428;0.05949676529438307;-0.10190514398546735;0.005802974932617266;2.7925672869904297;0;0;0;0;0;0;0;0
15:54:04.534578;0.05949676529438307;0.0;0.00514273044529948;2.792291835335714;0;0;0;0;0;0;0;0
15:54:04.544775;0.05949676529438307;0.0;0.0045485537648114974;2.792043151162556;0;0;0;0;0;0;0;0
15:54:04.555405;0.05949676529438307;0.0;0.004013963955950868;2.7918186217182033;0;0;0;0;0;0;0;0
15:54:04.566966;0.05949676529438307;0.0;0.0035331165953817086;2.7916158909344624;0;0;0;0;0;0;0;0
15:54:04.577052;0.059451804317800144;-0.004496097658292231;0.003077805535163;2.7914212493347854;0;0;0;0;0;0;0;0
15:54:04.587693;0.059451804317800144;-0.004496097658292231;0.0026688796788696496;2.7912454831489804;0;0;0;0;0;0;0;0
15:54:04.598098;0.059451804317800144;-0.004496097658292231;0.0023017814102483276;2.791086754241359;0;0;0;0;0;0;0;0
15:54:04.608282;0.059451804317800144;0.0;0.0019723994485602563;2.790943404338133;0;0;0;0;0;0;0;0
15:54:04.618786;0.059451804317800144;0.0;0.0016770248738121375;2.790813937279591;0;0;0;0;0;0;0;0
15:54:04.628946;0.059451804317800144;0.0;0.0014123115434043966;2.7906970030506777;0;0;0;0;0;0;0;0
15:54:04.638867;0.059451804317800144;0.0;0.001175240450728469;2.790591383406774;0;0;0;0;0;0;0;0
15:54:04.650701;0.059451804317800144;0.0;0.001;2.790495978931272;0;0;0;0;0;0;0;0
15:54:04.661257;0.059451804317800144;0.0;0.001;2.790410148996596;0;0;0;0;0;0;0;0
15:54:04.671575;0.059451804317800144;0.0;0.001;2.790334420970293;0;0;0;0;0;0;0;0
15:54:04.681707;0.059451804317800144;0.0;0.001;2.7902676308635357;0;0;0;0;0;0;0;0
15:54:04.691670;0.05847781567549385;-0.09739886423062935;0.001;2.789958031913823;0;0;0;0;0;0;0;0
15:54:04.702383;0.05847781567549385;-0.09739886423062935;0.001;2.789684335071211;0;0;0;0;0;0;0;0
15:54:04.712535;0.05847781567549385;-0.09739886423062935;0.001;2.7894423926360723;0;0;0;0;0;0;0;0
15:54:04.722868;0.05847781567549385;-0.09739886423062935;0.001;2.7892285382215896;0;0;0;0;0;0;0;0
15:54:04.733070;0.05847781567549385;0.0;0.001;2.7890395304388953;0;0;0;0;0;0;0;0
15:54:04.743336;0.05847781567549385;0.0;0.001;2.788872503270607;0;0;0;0;0;0;0;0
15:54:04.754068;0.05847781567549385;0.0;0.001;2.7887249223169697;0;0;0;0;0;0;0;0
15:54:04.764364;0.05750321935296453;-0.09745963225293239;0.001;2.7883439502709955;0;0;0;0;0;0;0;0
15:54:04.774644;0.05750321935296453;-0.09745963225293239;0.001;2.788007089642388;0;0;0;0;0;0;0;0
15:54:04.784985;0.05750321935296453;-0.09745963225293239;0.001;2.787709243522169;0;0;0;0;0;0;0;0
15:54:04.795018;0.05750321935296453;-0.09745963225293239;0.001;2.7874459071628443;0;0;0;0;0;0;0;0
15:54:04.805427;0.05750321935296453;0.0;0.001;2.7872130984837433;0;0;0;0;0;0;0;0
15:54:04.815576;0.05750321935296453;0.0;0.001;2.7870072968817787;0;0;0;0;0;0;0;0
15:54:04.825824;0.05750321935296453;0.0;0.001;2.786825389322825;0;0;0;0;0;0;0;0
15:54:04.837338;0.05750321935296453;0.0;0.001;2.7866646228228653;0;0;0;0;0;0;0;0
15:54:04.848299;0.05750321935296453;0.0;0.001;2.7865225625416308;0;0;0;0;0;0;0;0
15:54:04.858748;0.05750321935296453;0.0;0.001;2.7863970548103616;0;0;0;0;0;0;0;0
15:54:04.869645;0.05750321935296453;0.0;0.001;2.7862861945008426;0;0;0;0;0;0;0;0
15:54:04.881046;0.05847781567549385;0.09745963225293239;0.001281772131144659;2.7864385196720995;0;0;0;0;0;0;0;0
15:54:04.891312;0.05847781567549385;0.09745963225293239;0.0015290963873040352;2.786576263352355;0;0;0;0;0;0;0;0
15:54:04.902232;0.05847781567549385;0.09745963225293239;0.001745436305422139;2.7867008304433902;0;0;0;0;0;0;0;0
15:54:04.913213;0.05648437365532469;-0.1993442020169163;0.001;2.7863016074971476;0;0;0;0;0;0;0;0
15:54:04.923400;0.05648437365532469;-0.1993442020169163;0.001;2.7859416235944643;0;0;0;0;0;0;0;0
15:54:04.934168;0.05648437365532469;-0.1993442020169163;0.001;2.785623282027;0;0;0;0;0;0;0;0
15:54:04.945289;0.05648437365532469;-0.1993442020169163;0.001;2.7853417778585587;0;0;0;0;0;0;0;0
15:54:04.955467;0.05648437365532469;-0.1993442020169163;0.001;2.7850928634726806;0;0;0;0;0;0;0;0
15:54:04.966815;0.0551549323566899;-0.13294412986347912;0.001;2.784531838413681;0;0;0;0;0;0;0;0
15:54:04.977859;0.0551549323566899;-0.13294412986347912;0.001;2.7840356131793094;0;0;0;0;0;0;0;0
15:54:04.987817;0.0551549323566899;-0.13294412986347912;0.001;2.783596696420158;0;0;0;0;0;0;0;0
15:54:04.998225;0.054180583555320024;-0.09743488013698731;0.001;2.782958868137552;0;0;0;0;0;0;0;0
15:54:05.009305;0.054180583555320024;-0.09743488013698731;0.001;2.7823946556745334;0;0;0;0;0;0;0;0
15:54:05.019495;0.054180583555320024;-0.09743488013698731;0.001;2.781895546260426;0;0;0;0;0;0;0;0
15:54:05.030964;0.054180583555320024;-0.09743488013698731;0.001;2.7814540205778364;0;0;0;0;0;0;0;0
15:54:05.041782;0.054180583555320024;0.0;0.001;2.7810634348850947;0;0;0;0;0;0;0;0
15:54:05.052003;0.054180583555320024;0.0;0.001;2.780717917537725;0;0;0;0;0;0;0;0
15:54:05.062061;0.054180583555320024;0.0;0.001;2.7804122780639027;0;0;0;0;0;0;0;0
15:54:05.073048;0.054180583555320024;0.0;0.001;2.7801419272022763;0;0;0;0;0;0;0;0
15:54:05.084257;0.053161951995842456;-0.10186315594775674;0.001;2.7796424564748285;0;0;0;0;0;0;0;0
15:54:05.092976;0.053161951995842456;-0.10186315594775674;0.001;2.77920055032585;0;0;0;0;0;0;0;0
15:54:05.103191;0.053161951995842456;-0.10186315594775674;0.001;2.7788095741513352;0;0;0;0;0;0;0;0
15:54:05.113926;0.053161951995842456;0.0;0.001;2.778463663616275;0;0;0;0;0;0;0;0
15:54:05.123784;0.053161951995842456;0.0;0.001;2.778157634027263;0;0;0;0;0;0;0;0
15:54:05.134080;0.053161951995842456;0.0;0.001;2.777886900623894;0;0;0;0;0;0;0;0
15:54:05.144333;0.053161951995842456;0.0;0.001;2.777647408419238;0;0;0;0;0;0;0;0
15:54:05.154657;0.052088237897793856;-0.10737140980486004;0.001;2.777161614075151;0;0;0;0;0;0;0;0
15:54:05.166693;0.052088237897793856;-0.10737140980486004;0.001;2.7767317448267868;0;0;0;0;0;0;0;0
15:54:05.177718;0.052088237897793856;-0.10737140980486004;0.001;2.7763513636524912;0;0;0;0;0;0;0;0
15:54:05.190618;0.052088237897793856;-0.10737140980486004;0.001;2.7760147797514314;0;0;0;0;0;0;0;0
15:54:05.201462;0.051068793754389046;-0.10194441434048102;0.001;2.775457161908985;0;0;0;0;0;0;0;0
15:54:05.212319;0.051068793754389046;-0.10194441434048102;0.001;2.7749636770756005;0;0;0;0;0;0;0;0
15:54:05.222825;0.051068793754389046;-0.10194441434048102;0.001;2.7745269424545818;0;0;0;0;0;0;0;0
15:54:05.233312;0.049074512164865504;-0.19942815895235416;0.001;2.7736328054880452;0;0;0;0;0;0;0;0
15:54:05.243675;0.049074512164865504;-0.19942815895235416;0.001;2.772841463961907;0;0;0;0;0;0;0;0
15:54:05.253930;0.049074512164865504;-0.19942815895235416;0.001;2.7721410422747503;0;0;0;0;0;0;0;0
15:54:05.264323;0.049074512164865504;-0.19942815895235416;0.001;2.7715210546818803;0;0;0;0;0;0;0;0
15:54:05.274301;0.04774690965028972;-0.1327602514575782;0.001;2.770635038054433;0;0;0;0;0;0;0;0
15:54:05.284479;0.04774690965028972;-0.1327602514575782;0.001;2.7698507365209757;0;0;0;0;0;0;0;0
15:54:05.294504;0.04774690965028972;-0.1327602514575782;0.001;2.7691564166924074;0;0;0;0;0;0;0;0
15:54:05.306422;0.04575311778759533;-0.19937918626943898;0.001;2.7680362044833764;0;0;0;0;0;0;0;0
15:54:05.317019;0.04575311778759533;-0.19937918626943898;0.001;2.7670445353763675;0;0;0;0;0;0;0;0
15:54:05.327702;0.04575311778759533;-0.19937918626943898;0.001;2.7661665532074373;0;0;0;0;0;0;0;0
15:54:05.338264;0.04575311778759533;-0.19937918626943898;0.001;2.765389146977565;0;0;0;0;0;0;0;0
15:54:05.348587;0.043758847863863276;-0.1994269923732056;0.001;2.764196479757185;0;0;0;0;0;0;0;0
15:54:05.358745;0.043758847863863276;-0.1994269923732056;0.001;2.7631404583488965;0;0;0;0;0;0;0;0
15:54:05.368909;0.043758847863863276;-0.1994269923732056;0.001;2.7622053026312123;0;0;0;0;0;0;0;0
15:54:05.379222;0.043758847863863276;-0.1994269923732056;0.001;2.7613770868627334;0;0;0;0;0;0;0;0
15:54:05.389162;0.042739998454031106;-0.10188494098321704;0.001;2.7603866162586534;0;0;0;0;0;0;0;0
15:54:05.399357;0.042739998454031106;-0.10188494098321704;0.001;2.7595093323573785;0;0;0;0;0;0;0;0
15:54:05.409397;0.042739998454031106;-0.10188494098321704;0.001;2.758732222235704;0;0;0;0;0;0;0;0
15:54:05.421669;0.04176410327774504;-0.09758951762860665;0.001;2.7577981816555557;0;0;0;0;0;0;0;0
15:54:05.431440;0.04176410327774504;-0.09758951762860665;0.001;2.7569707254315965;0;0;0;0;0;0;0;0
15:54:05.442417;0.04176410327774504;-0.09758951762860665;0.001;2.756237623875119;0;0;0;0;0;0;0;0
15:54:05.452530;0.04176410327774504;-0.09758951762860665;0.001;2.7555880704662563;0;0;0;0;0;0;0;0
15:54:05.462156;0.03844593007031619;-0.3318173207428852;0.001;2.754179413614093;0;0;0;0;0;0;0;0
15:54:05.472351;0.03844593007031619;-0.3318173207428852;0.001;2.7529315215859462;0;0;0;0;0;0;0;0
15:54:05.482425;0.03844593007031619;-0.3318173207428852;0.001;2.751825860177302;0;0;0;0;0;0;0;0
15:54:05.492745;0.03844593007031619;-0.3318173207428852;0.001;2.7508460770441268;0;0;0;0;0;0;0;0
15:54:05.503216;0.03645123726812282;-0.19946928021933666;0.001;2.7494786974099377;0;0;0;0;0;0;0;0
15:54:05.513913;0.03645123726812282;-0.19946928021933666;0.001;2.748266986401415;0;0;0;0;0;0;0;0
15:54:05.524708;0.03645123726812282;-0.19946928021933666;0.001;2.747193046127432;0;0;0;0;0;0;0;0
15:54:05.534810;0.03317749393340874;-0.3273743334714078;0.001;2.7454243860922922;0;0;0;0;0;0;0;0
15:54:05.545756;0.03317749393340874;-0.3273743334714078;0.001;2.7438570658243684;0;0;0;0;0;0;0;0
15:54:05.558010;0.03317749393340874;-0.3273743334714078;0.001;2.7424678521526396;0;0;0;0;0;0;0;0
15:54:05.569603;0.03317749393340874;-0.3273743334714078;0.001;2.7412362642337023;0;0;0;0;0;0;0;0
15:54:05.580792;0.03215929156923795;-0.10182023641707935;0.001;2.739891316780625;0;0;0;0;0;0;0;0
15:54:05.590719;0.03215929156923795;-0.10182023641707935;0.001;2.7386987463424752;0;0;0;0;0;0;0;0
15:54:05.600863;0.03215929156923795;-0.10182023641707935;0.001;2.737641117151167;0;0;0;0;0;0;0;0
15:54:05.611446;0.031141224874276854;-0.10180666949610936;0.001;2.7364507988956284;0;0;0;0;0;0;0;0
15:54:05.622012;0.031141224874276854;-0.10180666949610936;0.001;2.7353950139040357;0;0;0;0;0;0;0;0
15:54:05.631971;0.031141224874276854;-0.10180666949610936;0.001;2.7344584268958094;0;0;0;0;0;0;0;0
15:54:05.642270;0.031141224874276854;-0.10180666949610936;0.001;2.7336274836103023;0;0;0;0;0;0;0;0
15:54:05.652541;0.028128374134857498;-0.30128507394193565;0.001;2.732146032051485;0;0;0;0;0;0;0;0
15:54:05.663712;0.028128374134857498;-0.30128507394193565;0.001;2.7308318819635353;0;0;0;0;0;0;0;0
15:54:05.673905;0.028128374134857498;-0.30128507394193565;0.001;2.729665922918695;0;0;0;0;0;0;0;0
15:54:05.684108;0.028128374134857498;-0.30128507394193565;0.001;2.7286312784800764;0;0;0;0;0;0;0;0
15:54:05.694538;0.026133007751180173;-0.19953663836773244;0.001;2.7272220769666085;0;0;0;0;0;0;0;0
15:54:05.705440;0.026133007751180173;-0.19953663836773244;0.001;2.72597156608715;0;0;0;0;0;0;0;0
15:54:05.716229;0.026133007751180173;-0.19953663836773244;0.001;2.7248616802452936;0;0;0;0;0;0;0;0
15:54:05.727117;0.02481664023748112;-0.13163675136990544;0.001;2.723553498641518;0;0;0;0;0;0;0;0
15:54:05.737923;0.02481664023748112;-0.13163675136990544;0.001;2.722392284863542;0;0;0;0;0;0;0;0
15:54:05.748762;0.02481664023748112;-0.13163675136990544;0.001;2.721361362029011;0;0;0;0;0;0;0;0
15:54:05.760686;0.02481664023748112;-0.13163675136990544;0.001;2.720445985913141;0;0;0;0;0;0;0;0
15:54:05.770793;0.024856706271026166;0.004006603354504701;0.001;2.7196429114979814;0;0;0;0;0;0;0;0
