Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:20:48.554136	0.5422755297565138	-1.6756011239027369	5.68324089050293	-0.39695796660022253	0	0	0	0	0	0	0	0
17:20:48.564448	0.5422755297565138	-1.6756011239027369	5.68324089050293	-0.39695796660022253	0	0	0	0	0	0	0	0
17:20:48.574583	0.5422755297565138	-1.6756011239027369	5.68324089050293	-0.39695796660022253	0	0	0	0	0	0	0	0
17:20:48.590118	0.4892433409815079	-5.303218877500592	5.677365303039551	-0.3011334595598889	0	0	0	0	0	0	0	0
17:20:48.600843	0.4892433409815079	-5.303218877500592	5.677365303039551	-0.3011334595598889	0	0	0	0	0	0	0	0
17:20:48.611585	0.4892433409815079	-5.303218877500592	5.677365303039551	-0.3011334595598889	0	0	0	0	0	0	0	0
17:20:48.621690	0.4892433409815079	-5.303218877500592	5.677365303039551	-0.3011334595598889	0	0	0	0	0	0	0	0
17:20:48.632497	0.41502382382937403	-7.421951715213387	5.072868824005127	-0.1335551842621605	0	0	0	0	0	0	0	0
17:20:48.643194	0.41502382382937403	-7.421951715213387	5.072868824005127	-0.1335551842621605	0	0	0	0	0	0	0	0
17:20:48.653298	0.41502382382937403	-7.421951715213387	5.072868824005127	-0.1335551842621605	0	0	0	0	0	0	0	0
17:20:48.665712	0.35628399680845874	-5.873982702091529	5.21219539642334	0.08092294921242527	0	0	0	0	0	0	0	0
17:20:48.676194	0.35628399680845874	-5.873982702091529	5.21219539642334	0.08092294921242527	0	0	0	0	0	0	0	0
17:20:48.686301	0.35628399680845874	-5.873982702091529	5.21219539642334	0.08092294921242527	0	0	0	0	0	0	0	0
17:20:48.696559	0.35628399680845874	-5.873982702091529	5.21219539642334	0.08092294921242527	0	0	0	0	0	0	0	0
17:20:48.706712	0.4163553975613119	6.007140075285316	4.6798906326293945	0.21864915241939187	0	0	0	0	0	0	0	0
17:20:48.716805	0.4163553975613119	6.007140075285316	4.6798906326293945	0.21864915241939187	0	0	0	0	0	0	0	0
17:20:48.726894	0.4163553975613119	6.007140075285316	4.6798906326293945	0.21864915241939187	0	0	0	0	0	0	0	0
17:20:48.741265	0.4349965680629512	1.8641170501639326	4.896040439605713	0.30333581206626903	0	0	0	0	0	0	0	0
17:20:48.751681	0.4349965680629512	1.8641170501639326	4.896040439605713	0.30333581206626903	0	0	0	0	0	0	0	0
17:20:48.762488	0.4349965680629512	1.8641170501639326	4.896040439605713	0.30333581206626903	0	0	0	0	0	0	0	0
17:20:48.772598	0.4349965680629512	1.8641170501639326	4.896040439605713	0.30333581206626903	0	0	0	0	0	0	0	0
17:20:48.783449	0.41300533745058765	-2.1991230612363575	5.1011457443237305	0.3690761366687987	0	0	0	0	0	0	0	0
17:20:48.793551	0.41300533745058765	-2.1991230612363575	5.1011457443237305	0.3690761366687987	0	0	0	0	0	0	0	0
17:20:48.803655	0.41300533745058765	-2.1991230612363575	5.1011457443237305	0.3690761366687987	0	0	0	0	0	0	0	0
17:20:48.819609	0.4248641248383431	1.1858787387755476	4.976890563964844	0.3806410081685847	0	0	0	0	0	0	0	0
17:20:48.830394	0.4248641248383431	1.1858787387755476	4.976890563964844	0.3806410081685847	0	0	0	0	0	0	0	0
17:20:48.840479	0.4248641248383431	1.1858787387755476	4.976890563964844	0.3806410081685847	0	0	0	0	0	0	0	0
17:20:48.851165	0.4248641248383431	1.1858787387755476	4.976890563964844	0.3806410081685847	0	0	0	0	0	0	0	0
17:20:48.861482	0.38783838221824807	-3.702574262009506	5.122637748718262	0.3870023591252796	0	0	0	0	0	0	0	0
17:20:48.871680	0.38783838221824807	-3.702574262009506	5.122637748718262	0.3870023591252796	0	0	0	0	0	0	0	0
17:20:48.882301	0.38783838221824807	-3.702574262009506	5.122637748718262	0.3870023591252796	0	0	0	0	0	0	0	0
17:20:48.893083	0.38783838221824807	-3.702574262009506	5.122637748718262	0.3870023591252796	0	0	0	0	0	0	0	0
17:20:48.904065	0.314019185967785	-7.381919625046307	4.848114013671875	0.4203463468465891	0	0	0	0	0	0	0	0
17:20:48.914211	0.314019185967785	-7.381919625046307	4.848114013671875	0.4203463468465891	0	0	0	0	0	0	0	0
17:20:48.924832	0.314019185967785	-7.381919625046307	4.848114013671875	0.4203463468465891	0	0	0	0	0	0	0	0
17:20:48.939399	0.2619277943405225	-5.209139162726251	4.5395379066467285	0.45216309773376295	0	0	0	0	0	0	0	0
17:20:48.950569	0.2619277943405225	-5.209139162726251	4.5395379066467285	0.45216309773376295	0	0	0	0	0	0	0	0
17:20:48.960703	0.2619277943405225	-5.209139162726251	4.5395379066467285	0.45216309773376295	0	0	0	0	0	0	0	0
17:20:48.971708	0.2619277943405225	-5.209139162726251	4.5395379066467285	0.45216309773376295	0	0	0	0	0	0	0	0
17:20:48.981812	0.20517959793485682	-5.674819640566566	4.598984241485596	0.489558513952705	0	0	0	0	0	0	0	0
17:20:48.991948	0.20517959793485682	-5.674819640566566	4.598984241485596	0.489558513952705	0	0	0	0	0	0	0	0
17:20:49.002263	0.20517959793485682	-5.674819640566566	4.598984241485596	0.489558513952705	0	0	0	0	0	0	0	0
17:20:49.015619	0.13348150416287352	-7.16980937719833	4.667407989501953	0.5430366844379826	0	0	0	0	0	0	0	0
17:20:49.026322	0.13348150416287352	-7.16980937719833	4.667407989501953	0.5430366844379826	0	0	0	0	0	0	0	0
17:20:49.036416	0.13348150416287352	-7.16980937719833	4.667407989501953	0.5430366844379826	0	0	0	0	0	0	0	0
17:20:49.048603	0.13348150416287352	-7.16980937719833	4.667407989501953	0.5430366844379826	0	0	0	0	0	0	0	0
17:20:49.058746	0.07930051828035051	-5.418098588252302	4.852317810058594	0.5973778309894335	0	0	0	0	0	0	0	0
17:20:49.068862	0.07930051828035051	-5.418098588252302	4.852317810058594	0.5973778309894335	0	0	0	0	0	0	0	0
17:20:49.079386	0.07930051828035051	-5.418098588252302	4.852317810058594	0.5973778309894335	0	0	0	0	0	0	0	0
17:20:49.092179	0.03435144223182592	-4.494907604852458	4.983400821685791	0.645634474346469	0	0	0	0	0	0	0	0
17:20:49.102287	0.03435144223182592	-4.494907604852458	4.983400821685791	0.645634474346469	0	0	0	0	0	0	0	0
17:20:49.112903	0.03435144223182592	-4.494907604852458	4.983400821685791	0.645634474346469	0	0	0	0	0	0	0	0
