Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:59:34.650351;-0.0277973327154527;-0.1945578562045864;0.0131617683657902;-0.0554137360996058;1.0;0.0;0.0;-0.0030225133960119;0.12231643764448621
16:59:34.660379;-0.0277973327154527;-0.1945578562045864;0.0137270769257599;-0.0549965615735708;1.0;0.0;0.0;-0.0026632007979195;0.13124848963059457
16:59:34.671001;-0.0281345793699698;-0.0337246654517113;0.0142775388662882;-0.0545812316266527;1.0;0.0;0.0;-0.0022816167854095;0.13973486245241393
16:59:34.681093;-0.0281345793699698;-0.0337246654517113;0.0147408274851977;-0.0542044260296528;1.0;0.0;0.0;-0.0018798661890627;0.1476205600002762
16:59:34.691105;-0.0281345793699698;-0.0337246654517113;0.015124390755359;-0.053863254823252;1.0;0.0;0.0;-0.0014600938064579;0.154824342554545
16:59:34.702112;-0.0281345793699698;-0.0337246654517113;0.0154351360120363;-0.0535550266215771;1.0;0.0;0.0;-0.0010242636223935;0.1613474930562868
16:59:34.712810;-0.027804743557082;0.0329835812887816;0.0156085686354551;-0.0533130451525742;1.0;0.0;0.0;-0.0005739679225447;0.16725552836907415
16:59:34.723112;-0.027804743557082;0.0329835812887816;0.015728637119856;-0.0530962825310687;1.0;0.0;0.0;-0.0001102760021163;0.17266225626647208
16:59:34.736960;-0.027804743557082;0.0329835812887816;0.0158002879545791;-0.0529027741014509;1.0;0.0;0.0;0.0003663447731519;0.17771987211867185
16:59:34.747060;-0.027804743557082;0.0;0.015828096972367;-0.0527306929466497;1.0;0.0;0.0;0.0008559915581663;0.18260053992300818
16:59:34.757068;-0.027804743557082;0.0;0.0158162947657229;-0.052578340758;1.0;0.0;0.0;0.001359194999413;0.18746803573230397
16:59:34.767204;-0.027804743557082;0.0;0.0157687904552967;-0.0524441392834909;1.0;0.0;0.0;0.0018767595493714;0.19245226157549555
16:59:34.777344;-0.027804743557082;0.0;0.0156891939108945;-0.0523266223193807;1.0;0.0;0.0;0.0024096070486055;0.1976363172550153
16:59:34.787371;-0.027804743557082;0.0;0.0155808365202261;-0.0522244282134032;1.0;0.0;0.0;0.0029586317677017;0.20305457457333342
16:59:34.797549;-0.027804743557082;0.0;0.0154467905951769;-0.052136292848413;1.0;0.0;0.0;0.0035245730271332;0.20869577270782536
16:59:34.808483;-0.027804743557082;0.0;0.0152898875004814;-0.0520610430769714;1.0;0.0;0.0;0.0041079096052826;0.21450827326415234
16:59:34.818614;-0.0268318018272637;0.0972941729818224;0.0149036040720438;-0.0521032197185853;1.0;0.0;0.0;0.0047088191586245;0.2204108959134062
16:59:34.829248;-0.0268318018272637;0.0972941729818224;0.0145204957081071;-0.0521476563002032;1.0;0.0;0.0;0.0053272665078083;0.2263150345426069
16:59:34.839271;-0.0268318018272637;0.0972941729818224;0.0141411437096819;-0.0521940274570305;1.0;0.0;0.0;0.005963127847064;0.23214827419890924
16:59:34.849577;-0.0268318018272637;0.0972941729818224;0.0137660636082078;-0.0522420352295078;1.0;0.0;0.0;0.0066161645383388;0.23786057061962448
16:59:34.859876;-0.0268318018272637;0.0;0.0133957104102544;-0.0522914070720297;1.0;0.0;0.0;0.0072858622219437;0.24341034834011088
16:59:34.870004;-0.0268318018272637;0.0;0.0130304834699662;-0.0523418939972337;1.0;0.0;0.0;0.0079712812238258;0.24873882245696177
16:59:34.880046;-0.0268318018272637;0.0;0.012670731014275;-0.0523932688471084;1.0;0.0;0.0;0.0086709726837064;0.253747359543383
16:59:34.890507;-0.027804743557082;-0.0972941729818224;0.0125258576698068;-0.0523397092713615;1.0;0.0;0.0;0.0093829100818872;0.25829154414588895
16:59:34.900981;-0.027804743557082;-0.0972941729818224;0.0123659910782854;-0.0522951716211785;1.0;0.0;0.0;0.0101043635149839;0.2621831634923161
16:59:34.911016;-0.027804743557082;-0.0972941729818224;0.0121929754160288;-0.0522588743901586;1.0;0.0;0.0;0.0108317996889899;0.265193846409007
16:59:34.923142;-0.027804743557082;-0.0972941729818224;0.0120085047026044;-0.0522300934686335;1.0;0.0;0.0;0.0115609833008203;0.2670725054204349
16:59:34.932122;-0.027804743557082;0.0;0.0118141335490936;-0.0522081582165832;1.0;0.0;0.0;0.0122872531572012;0.2675789615339692
16:59:34.942882;-0.027804743557082;0.0;0.0116112871827173;-0.0521924477949049;1.0;0.0;0.0;0.0130058162703807;0.2665253423649063
16:59:34.953594;-0.027804743557082;0.0;0.0114012707947497;-0.0521823877377549;1.0;0.0;0.0;0.0137119952004933;0.26381047619780285
16:59:34.964386;-0.027804743557082;0.0;0.0111852782553393;-0.0521774467516955;1.0;0.0;0.0;0.0144014286823978;0.25942970331279414
16:59:34.975254;-0.027804743557082;0.0;0.0109644002366101;-0.0521771337260155;1.0;0.0;0.0;0.0150702267354101;0.2534628679423099
16:59:34.985456;-0.027804743557082;0.0;0.0107396317824116;-0.0521809949416613;1.0;0.0;0.0;0.0157150824752482;0.24605636253802454
16:59:34.995510;-0.027804743557082;0.0;0.010511879360984;-0.052188611465592;1.0;0.0;0.0;0.0163333437115021;0.23740597617202286
16:59:35.005865;-0.027804743557082;0.0;0.01028196743437;-0.0521995967183919;1.0;0.0;0.0;0.016923048110161;0.22774088990806818
16:59:35.015943;-0.026835308895367;0.096943466171492;0.0098423190406379;-0.0523188167757915;1.0;0.0;0.0;0.0174829668077956;0.21731315610468438
16:59:35.026059;-0.026835308895367;0.096943466171492;0.009422899591877;-0.0524322168354522;1.0;0.0;0.0;0.0180127237730123;0.20639913805315224
16:59:35.036797;-0.026835308895367;0.096943466171492;0.0090226999347827;-0.0525401042769679;1.0;0.0;0.0;0.0185129034482736;0.19530382531679535
16:59:35.046928;-0.026835308895367;0.096943466171492;0.0086407652670015;-0.0526427691216007;1.0;0.0;0.0;0.0189849672357717;0.1843496760048755
16:59:35.057882;-0.026835308895367;0.0;0.0082761920192929;-0.0527404850633637;1.0;0.0;0.0;0.0194310014606391;0.17384773653372765
16:59:35.067850;-0.026835308895367;0.0;0.0079281249250916;-0.0528335104367236;1.0;0.0;0.0;0.0198534496136803;0.16405956893991913
16:59:35.077955;-0.026835308895367;0.0;0.0075957542659005;-0.0529220891249018;1.0;0.0;0.0;0.0202548905340984;0.15516488170514497
16:59:35.088492;-0.026835308895367;0.0;0.0072783132815278;-0.0530064514121271;1.0;0.0;0.0;0.0206378602223386;0.1472525638993052
16:59:35.098491;-0.027804743557082;-0.096943466171492;0.0071833699486058;-0.0529816080355907;1.0;0.0;0.0;0.0210046737862944;0.14032850072547798
16:59:35.109164;-0.027804743557082;-0.096943466171492;0.0070809860581226;-0.0529614724170777;1.0;0.0;0.0;0.0213571814759336;0.13431828062249318
16:59:35.119205;-0.027804743557082;-0.096943466171492;0.0069721313776172;-0.0529456291602876;1.0;0.0;0.0;0.0216965473358522;0.12906747922384754
16:59:35.129369;-0.027804743557082;0.0;0.006857695572928;-0.0529336936275761;1.0;0.0;0.0;0.0220232307491698;0.12436183842196857
16:59:35.139326;-0.027804743557082;0.0;0.0067384939886142;-0.0529253098215711;1.0;0.0;0.0;0.0223371488256276;0.11997169555003584
16:59:35.149414;-0.027804743557082;0.0;0.0066152730358557;-0.0529201484071357;1.0;0.0;0.0;0.0226378671532327;0.11569653087264886
16:59:35.160472;-0.027804743557082;0.0;0.0064887152135787;-0.0529179048646959;1.0;0.0;0.0;0.0229247573074307;0.11138542823296627
16:59:35.170589;-0.027804743557082;0.0;0.0063594437868074;-0.0529182977666344;1.0;0.0;0.0;0.0231971232228486;0.10693585972110575
16:59:35.181077;-0.027804743557082;0.0;0.0062280271449144;-0.052921067168338;1.0;0.0;0.0;0.0234542988935727;0.10228629650749688
16:59:35.191176;-0.027804743557082;0.0;0.0060949828608076;-0.0529259731069622;1.0;0.0;0.0;0.0236957201408412;0.09740909838141831
16:59:35.202152;-0.027804743557082;0.0;0.0059607814707932;-0.0529327942003554;1.0;0.0;0.0;0.0239209733735153;0.09230379119543486
16:59:35.212253;-0.027804743557082;0.0;0.0058258499936435;-0.0529413263402851;1.0;0.0;0.0;0.0241298243701263;0.08699082320127982
16:59:35.222830;-0.027804743557082;0.0;0.0056905752061835;-0.0529513814730329;1.0;0.0;0.0;0.0243222301366862;0.08150587239233109
16:59:35.233471;-0.027804743557082;0.0;0.0055553066914832;-0.0529627864625261;1.0;0.0;0.0;0.0244983368483249;0.07589475791815115
16:59:35.243466;-0.027804743557082;0.0;0.0054203596749406;-0.0529753820296399;1.0;0.0;0.0;0.0246584667729431;0.07020898988424751
16:59:35.253942;-0.027804743557082;0.0;0.0052860176622584;-0.0529890217636896;1.0;0.0;0.0;0.0248030969101854;0.06450197384913614
16:59:35.263971;-0.027804743557082;0.0;0.0051525348926797;-0.0530035712003744;1.0;0.0;0.0;0.0249328318685891;0.058825869493008554
16:59:35.274544;-0.027804743557082;0.0;0.0050201386197504;-0.0530189069626452;1.0;0.0;0.0;0.0250483732575246;0.053229087613426485
16:59:35.284992;-0.026835308895367;0.096943466171492;0.0046807598552889;-0.0531401111815306;1.0;0.0;0.0;0.0251505281817706;0.04775845442848103
16:59:35.298619;-0.026835308895367;0.096943466171492;0.0043638115856918;-0.0532533805256001;1.0;0.0;0.0;0.0252403211950347;0.042472266366422366
16:59:35.309327;-0.026835308895367;0.096943466171492;0.0040678284350671;-0.0533592307868069;1.0;0.0;0.0;0.0253191188239745;0.03745495426585876
16:59:35.320082;-0.0258623671655483;0.097294172981872;0.003582428058513;-0.0535637137182583;1.0;0.0;0.0;0.0253886242089845;0.03281488335150826
16:59:35.330186;-0.0258623671655483;0.097294172981872;0.0031363795932377;-0.053753175496606;1.0;0.0;0.0;0.0254508234376279;0.028667036248415056
16:59:35.340234;-0.0258623671655483;0.097294172981872;0.0027268539247408;-0.0539286514722014;1.0;0.0;0.0;0.0255079397677621;0.02511530755172171
16:59:35.350852;-0.0258623671655483;0.097294172981872;0.0023512152166741;-0.0540911076699579;1.0;0.0;0.0;0.0255622685484688;0.02224002383304356
16:59:35.361391;-0.0258623671655483;0.0;0.0020070079976785;-0.0542414453784907;1.0;0.0;0.0;0.0256159047816023;0.02008594903210212
