Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:13:14.605765;0.2321788130670934;-6.0390431682649925;4.4139084815979;0.6820754825265816;0.9297764858882516;-0.3681245526846776;4.4139084815979;-0.0843014007192804;-1.8195089329792964
17:13:14.616051;0.2321788130670934;-6.0390431682649925;4.4139084815979;0.6820754825265816;0.9470983049947445;-0.3209436098072091;4.4139084815979;-0.0917480935491189;-2.228029344669917
17:13:14.626621;0.2321788130670934;-6.0390431682649925;4.4139084815979;0.6820754825265816;0.962027671586086;-0.2729519355173249;4.4139084815979;-0.1001964271415982;-2.6129881344014585
17:13:14.637003;0.1986366724170384;-3.354214065005498;4.528163433074951;0.845335672408023;0.9745268727865772;-0.2242707609493809;4.528163433074951;-0.1095304008588236;-2.965404824114049
17:13:14.647705;0.1986366724170384;-3.354214065005498;4.528163433074951;0.845335672408023;0.9845643345292054;-0.1750230589752757;4.528163433074951;-0.1196079428382913;-3.2773743584446957
17:13:14.657802;0.1986366724170384;-3.354214065005498;4.528163433074951;0.845335672408023;0.992114701314478;-0.1253332335643039;4.528163433074951;-0.1302668916198163;-3.5416283607771386
17:13:14.671301;0.1537523816292134;-4.488429078782502;4.582903861999512;1.016754465276417;0.997158900260614;-0.0753268055279324;4.582903861999512;-0.1413303567481548;-3.7516068921166226
17:13:14.683036;0.1537523816292134;-4.488429078782502;4.582903861999512;1.016754465276417;0.9996841892833;-0.0251300954433372;4.582903861999512;-0.1526139562834479;-3.902060253105357
17:13:14.693122;0.1537523816292134;-4.488429078782502;4.582903861999512;1.016754465276417;0.9996841892833;0.0251300954433376;4.582903861999512;-0.1639348763728526;-3.9896602513954273
17:13:14.703950;0.1537523816292134;-4.488429078782502;4.582903861999512;1.016754465276417;0.997158900260614;0.0753268055279329;4.582903861999512;-0.1751154140069729;-4.013246172274567
17:13:14.714080;0.1149142237578847;-3.883815787132876;4.7092132568359375;1.189962167562978;0.9921147013144778;0.1253332335643044;4.7092132568359375;-0.1859825733597437;-3.973719544430524
17:13:14.726107;0.1149142237578847;-3.883815787132876;4.7092132568359375;1.189962167562978;0.9845643345292052;0.1750230589752762;4.7092132568359375;-0.1963723250070059;-3.873742206193453
17:13:14.736233;0.1149142237578847;-3.883815787132876;4.7092132568359375;1.189962167562978;0.9745268727865772;0.2242707609493813;4.7092132568359375;-0.2061368456777574;-3.7173834133395345
17:13:14.749538;0.0852251827337458;-2.968904102413887;4.805473327636719;1.373462637390812;0.9620276715860858;0.2729519355173253;4.805473327636719;-0.215147790351203;-3.5098065905246236
17:13:14.760602;0.0852251827337458;-2.968904102413887;4.805473327636719;1.373462637390812;0.9470983049947442;0.3209436098072096;4.805473327636719;-0.2232975338629023;-3.2569387860156787
17:13:14.770696;0.0852251827337458;-2.968904102413887;4.805473327636719;1.373462637390812;0.9297764858882512;0.368124552684678;4.805473327636719;-0.230500908877327;-2.9651298037479683
17:13:14.781181;0.0852251827337458;-2.968904102413887;4.805473327636719;1.373462637390812;0.9101059706849955;0.4143755809932842;4.805473327636719;-0.2366936203743625;-2.6409501684173953
17:13:14.791428;0.0554136411471686;-2.981154158657713;4.867312431335449;1.5535911947206067;0.8881364488135445;0.4595798606214878;4.867312431335449;-0.2418285147415773;-2.2911249293615725
17:13:14.801586;0.0554136411471686;-2.981154158657713;4.867312431335449;1.5535911947206067;0.8639234171928353;0.5036232016357608;4.867312431335449;-0.2458756461508161;-1.92247596661905
17:13:14.812318;0.0554136411471686;-2.981154158657713;4.867312431335449;1.5535911947206067;0.8375280400421418;0.5463943467342691;4.867312431335449;-0.248824627706481;-1.5418274822728097
17:13:14.826773;0.018022247417816;-3.7391393729352616;4.958361625671387;1.7341944861102228;0.8090169943749472;0.5877852522924735;4.958361625671387;-0.250684631403466;-1.155918091052976
17:13:14.836908;0.018022247417816;-3.7391393729352616;4.958361625671387;1.7341944861102228;0.7784623015670231;0.6276913612907008;4.958361625671387;-0.2514845463218242;-0.771380998364799
17:13:14.847006;0.018022247417816;-3.7391393729352616;4.958361625671387;1.7341944861102228;0.7459411454241819;0.6660118674342519;4.958361625671387;-0.2512739133178676;-0.394732411307308
17:13:14.857731;0.018022247417816;-3.7391393729352616;4.958361625671387;1.7341944861102228;0.7115356772092851;0.7026499697988494;4.958361625671387;-0.2501189852632743;-0.03223336373518522
17:13:14.868593;-0.0212277030960091;-3.924995051382528;5.091465473175049;1.908862940506335;0.6753328081210241;0.7375131173581742;5.091465473175049;-0.2480958158049316;0.31034667360748075
