Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:26:22.170244;-0.9610392696785076;-0.5643918995829278;4.8517202060737;2.507329124691889;-0.0415670066954181;0.9991357184859238;4.8517202060737;-0.136904091670255;1.0741504475602457
10:26:22.181148;-0.9610392696785076;-0.5643918995829278;4.8517202060737;2.507329124691889;-0.0415670066954181;0.9991357184859238;4.8517202060737;-0.1329042118899417;1.192719697250395
10:26:22.191432;-0.9610392696785076;-0.5643918995829278;4.8517202060737;2.507329124691889;-0.2256902799195285;0.9741991057016244;4.8517202060737;-0.1286198083363725;1.3013930261844373
10:26:22.201638;-0.9610392696785076;-0.5643918995829278;4.8517202060737;2.507329124691889;-0.2256902799195285;0.9741991057016244;4.8517202060737;-0.124074947727235;1.4010850534544752
10:26:22.211799;-0.9458163133092444;1.5222956369263183;4.76042705486916;2.6430197671944846;-0.2256902799195285;0.9741991057016244;4.76042705486916;-0.1192898114163198;1.4928837679953113
10:26:22.221911;-0.9458163133092444;1.5222956369263183;4.76042705486916;2.6430197671944846;-0.4060120452729926;0.9138677251622586;4.76042705486916;-0.1142781275599435;1.5782281381315575
10:26:22.232270;-0.9458163133092444;1.5222956369263183;4.76042705486916;2.6430197671944846;-0.4060120452729926;0.9138677251622586;4.76042705486916;-0.1090449582429133;1.6591516963374962
10:26:22.247662;-0.9105015253473276;3.5314787961916783;4.6544082924197445;2.777760807170946;-0.4060120452729926;0.9138677251622586;4.6544082924197445;-0.1035860900607804;1.7382726891354752
10:26:22.258843;-0.9105015253473276;3.5314787961916783;4.6544082924197445;2.777760807170946;-0.4060120452729926;0.9138677251622586;4.6544082924197445;-0.0978863239830483;1.818692616333105
10:26:22.269385;-0.9105015253473276;3.5314787961916783;4.6544082924197445;2.777760807170946;-0.5615631334009017;0.8274338929515523;4.6544082924197445;-0.0919175818358583;1.9039249532933527
10:26:22.279506;-0.9105015253473276;3.5314787961916783;4.6544082924197445;2.777760807170946;-0.5615631334009017;0.8274338929515523;4.6544082924197445;-0.0856425474304109;1.9975902066950537
10:26:22.289650;-0.8359671697804789;7.453435556684862;4.596476662777846;2.9246070301320763;-0.5615631334009017;0.8274338929515523;4.596476662777846;-0.0790200947535732;2.103060408113081
10:26:22.300418;-0.8359671697804789;7.453435556684862;4.596476662777846;2.9246070301320763;-0.7031113734840861;0.7110797398866894;4.596476662777846;-0.0720023312189689;2.2235959559690035
10:26:22.310954;-0.8359671697804789;7.453435556684862;4.596476662777846;2.9246070301320763;-0.7031113734840861;0.7110797398866894;4.596476662777846;-0.064528322222974;2.3627033156728
10:26:22.324063;-0.7767423671822974;5.922480259818152;4.522980251639987;3.0625320176353874;-0.7031113734840861;0.7110797398866894;4.522980251639987;-0.0565264852463296;2.5238750456033188
10:26:22.334173;-0.7767423671822974;5.922480259818152;4.522980251639987;3.0625320176353874;-0.805508336200426;0.592584441503168;4.522980251639987;-0.0479207630006082;2.7096576742873992
10:26:22.345236;-0.7767423671822974;5.922480259818152;4.522980251639987;3.0625320176353874;-0.805508336200426;0.592584441503168;4.522980251639987;-0.0386351291769698;2.9207666727551214
10:26:22.356036;-0.7767423671822974;5.922480259818152;4.522980251639987;3.0625320176353874;-0.805508336200426;0.592584441503168;4.522980251639987;-0.0286035776287953;3.1557475851672834
10:26:22.367061;-0.6863110479206564;9.043131926164094;4.499843163318864;-3.055840662279362;-0.805508336200426;0.592584441503168;4.499843163318864;-0.017781482445957;3.411238862750161
10:26:22.378182;-0.6863110479206564;9.043131926164094;4.499843163318864;-3.055840662279362;-0.8782658627011741;0.4781726408043045;4.499843163318864;-0.0061441832619872;3.6827590001976285
10:26:22.388819;-0.6863110479206564;9.043131926164094;4.499843163318864;-3.055840662279362;-0.8782658627011741;0.4781726408043045;4.499843163318864;0.0063213742948668;3.965587954030654
